,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1743,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,21,"[0, 1]",1,1,1,,0.5,2
1744,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,22,"[0, 0]",0,0,0,,0.5,2
1745,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,22,"[0, 0]",1,0,0,,0.5,2
1746,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,23,"[1, 1]",0,1,-1,,0.5,2
1747,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,23,"[1, 1]",1,1,-1,,0.5,2
1748,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,24,"[0, 1]",0,0,0,,0.5,2
1749,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,24,"[0, 1]",1,1,1,,0.5,2
1750,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,25,"[0, 0]",0,0,0,,0.5,2
1751,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,25,"[0, 0]",1,0,0,,0.5,2
1752,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
1753,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,26,"[1, 0]",1,0,0,,0.5,2
1754,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,27,"[1, 1]",0,1,-1,,0.5,2
1755,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,27,"[1, 1]",1,1,-1,,0.5,2
1756,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,28,"[1, 1]",0,1,-1,,0.5,2
1757,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,28,"[1, 1]",1,1,-1,,0.5,2
1758,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,29,"[0, 1]",0,0,0,,0.5,2
