,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
708,708,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
709,709,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
710,710,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
711,711,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
712,712,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
713,713,c49323d2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
714,714,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
715,715,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
716,716,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
717,717,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
718,718,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
719,719,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
720,720,c49323d2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
721,721,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
722,722,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
723,723,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
724,724,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
725,725,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
726,726,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
727,727,c49323d2-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
728,728,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
729,729,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
730,730,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
731,731,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
732,732,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,1.0,7
733,733,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
734,734,c49323d2-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
735,735,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
736,736,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
737,737,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
738,738,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
739,739,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
740,740,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
741,741,c49323d2-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
742,742,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
743,743,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
744,744,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,1.0,7
745,745,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
746,746,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
747,747,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
748,748,c49323d2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
749,749,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
750,750,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
751,751,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
752,752,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
753,753,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
754,754,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
755,755,c49323d2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
756,756,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
757,757,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
758,758,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
759,759,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
760,760,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
761,761,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
762,762,c49323d2-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
763,763,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
764,764,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
765,765,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
766,766,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
767,767,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
768,768,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
769,769,c49323d2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
770,770,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
771,771,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
772,772,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
773,773,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
774,774,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
775,775,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
776,776,c49323d2-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
777,777,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
778,778,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
779,779,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
780,780,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
781,781,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
782,782,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
783,783,c49323d2-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
784,784,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
785,785,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
786,786,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
787,787,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
788,788,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
789,789,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
790,790,c49323d2-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
791,791,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
792,792,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
793,793,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
794,794,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
795,795,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
796,796,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
797,797,c49323d2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
798,798,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
799,799,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
800,800,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
801,801,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
802,802,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
803,803,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
804,804,c49323d2-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
805,805,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
806,806,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
807,807,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
808,808,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
809,809,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
810,810,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
811,811,c49323d2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
812,812,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
813,813,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
814,814,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
815,815,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
816,816,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
817,817,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
818,818,c49323d2-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
819,819,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
820,820,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
821,821,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
822,822,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
823,823,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
824,824,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
825,825,c49323d2-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
826,826,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
827,827,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
828,828,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
829,829,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
830,830,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
831,831,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
832,832,c49323d2-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
833,833,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
834,834,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
835,835,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
836,836,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
837,837,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
838,838,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
839,839,c49323d2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
840,840,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
841,841,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,1.0,7
842,842,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,1.0,7
843,843,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,1.0,7
844,844,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,1.0,7
845,845,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,1.0,7
846,846,c4b12d1e-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,1.0,7
847,847,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
848,848,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
849,849,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
850,850,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
851,851,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
852,852,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
853,853,c4b12d1e-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
854,854,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
855,855,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
856,856,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
857,857,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
858,858,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
859,859,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,1.0,7
860,860,c4b12d1e-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
861,861,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
862,862,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
863,863,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
864,864,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
865,865,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
866,866,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
867,867,c4b12d1e-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
868,868,c4b12d1e-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
869,869,c4b12d1e-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
870,870,c4b12d1e-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
871,871,c4b12d1e-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
872,872,c4b12d1e-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
